==================================================
Flight started: 2026-08-25 11:08:46
==================================================
11:10:07 [POS] Lat: 47.398128, Lon: 8.544878, Alt: 16.38m
11:10:07 [POS] Lat: 47.398129, Lon: 8.544878, Alt: 16.39m
11:10:07 [POS] Lat: 47.398130, Lon: 8.544879, Alt: 16.39m
11:10:07 [POS] Lat: 47.398131, Lon: 8.544880, Alt: 16.39m
11:10:07 [POS] Lat: 47.398131, Lon: 8.544881, Alt: 16.40m
11:10:07 [POS] Lat: 47.398132, Lon: 8.544881, Alt: 16.40m
11:10:07 [POS] Lat: 47.398133, Lon: 8.544882, Alt: 16.40m
11:10:07 [POS] Lat: 47.398134, Lon: 8.544883, Alt: 16.40m
11:10:07 [POS] Lat: 47.398134, Lon: 8.544884, Alt: 16.40m
11:10:07 [POS] Lat: 47.398135, Lon: 8.544885, Alt: 16.40m
11:10:07 [POS] Lat: 47.398136, Lon: 8.544886, Alt: 16.40m
11:10:07 [POS] Lat: 47.398136, Lon: 8.544886, Alt: 16.41m
11:10:07 [POS] Lat: 47.398137, Lon: 8.544887, Alt: 16.41m
11:10:07 [POS] Lat: 47.398138, Lon: 8.544888, Alt: 16.41m
11:10:07 [POS] Lat: 47.398139, Lon: 8.544889, Alt: 16.41m
11:10:07 [POS] Lat: 47.398139, Lon: 8.544890, Alt: 16.41m
11:10:07 [POS] Lat: 47.398140, Lon: 8.544890, Alt: 16.42m
11:10:07 [POS] Lat: 47.398141, Lon: 8.544891, Alt: 16.42m
11:10:07 [POS] Lat: 47.398142, Lon: 8.544892, Alt: 16.42m
11:10:07 [POS] Lat: 47.398142, Lon: 8.544893, Alt: 16.43m
11:10:07 [POS] Lat: 47.398143, Lon: 8.544894, Alt: 16.43m
11:10:07 [POS] Lat: 47.398144, Lon: 8.544894, Alt: 16.43m
11:10:07 [POS] Lat: 47.398145, Lon: 8.544895, Alt: 16.44m
11:10:07 [POS] Lat: 47.398145, Lon: 8.544896, Alt: 16.44m
11:10:07 [POS] Lat: 47.398146, Lon: 8.544897, Alt: 16.44m
11:10:07 [POS] Lat: 47.398146, Lon: 8.544898, Alt: 16.45m
11:10:07 [POS] Lat: 47.398147, Lon: 8.544899, Alt: 16.45m
11:10:07 [POS] Lat: 47.398148, Lon: 8.544899, Alt: 16.45m
11:10:07 [POS] Lat: 47.398149, Lon: 8.544900, Alt: 16.46m
11:10:07 [POS] Lat: 47.398149, Lon: 8.544901, Alt: 16.46m
11:10:07 [POS] Lat: 47.398150, Lon: 8.544902, Alt: 16.47m
11:10:07 [POS] Lat: 47.398151, Lon: 8.544903, Alt: 16.47m
11:10:07 [POS] Lat: 47.398152, Lon: 8.544904, Alt: 16.48m
11:10:07 [POS] Lat: 47.398152, Lon: 8.544904, Alt: 16.48m
11:10:07 [POS] Lat: 47.398153, Lon: 8.544905, Alt: 16.48m
11:10:07 [POS] Lat: 47.398154, Lon: 8.544906, Alt: 16.49m
11:10:07 [POS] Lat: 47.398155, Lon: 8.544907, Alt: 16.49m
11:10:07 [POS] Lat: 47.398155, Lon: 8.544908, Alt: 16.49m
11:10:07 [POS] Lat: 47.398156, Lon: 8.544909, Alt: 16.50m
11:10:07 [POS] Lat: 47.398157, Lon: 8.544909, Alt: 16.50m
11:10:07 [POS] Lat: 47.398157, Lon: 8.544910, Alt: 16.51m
11:10:07 [POS] Lat: 47.398158, Lon: 8.544911, Alt: 16.51m
11:10:07 [POS] Lat: 47.398159, Lon: 8.544912, Alt: 16.52m
11:10:07 [POS] Lat: 47.398159, Lon: 8.544913, Alt: 16.52m
11:10:08 [POS] Lat: 47.398160, Lon: 8.544914, Alt: 16.52m
11:10:08 [POS] Lat: 47.398161, Lon: 8.544914, Alt: 16.52m
11:10:08 [POS] Lat: 47.398162, Lon: 8.544915, Alt: 16.53m
11:10:08 [POS] Lat: 47.398162, Lon: 8.544916, Alt: 16.53m
11:10:08 [POS] Lat: 47.398163, Lon: 8.544917, Alt: 16.53m
11:10:08 [POS] Lat: 47.398164, Lon: 8.544918, Alt: 16.53m
11:10:08 [POS] Lat: 47.398165, Lon: 8.544918, Alt: 16.54m
11:10:08 [POS] Lat: 47.398165, Lon: 8.544919, Alt: 16.54m
11:10:08 [POS] Lat: 47.398166, Lon: 8.544920, Alt: 16.54m
11:10:08 [POS] Lat: 47.398167, Lon: 8.544921, Alt: 16.55m
11:10:08 [POS] Lat: 47.398167, Lon: 8.544922, Alt: 16.55m
11:10:08 [POS] Lat: 47.398168, Lon: 8.544923, Alt: 16.55m
11:10:08 [POS] Lat: 47.398169, Lon: 8.544923, Alt: 16.56m
11:10:08 [POS] Lat: 47.398169, Lon: 8.544924, Alt: 16.56m
11:10:08 [POS] Lat: 47.398170, Lon: 8.544925, Alt: 16.56m
11:10:08 [POS] Lat: 47.398171, Lon: 8.544926, Alt: 16.56m
11:10:08 [POS] Lat: 47.398172, Lon: 8.544927, Alt: 16.57m
11:10:08 [POS] Lat: 47.398172, Lon: 8.544927, Alt: 16.57m
11:10:08 [BAT] Percentage: 66, Voltage: 15.30V
11:10:08 [POS] Lat: 47.398173, Lon: 8.544928, Alt: 16.57m
11:10:08 [POS] Lat: 47.398174, Lon: 8.544929, Alt: 16.57m
11:10:08 [POS] Lat: 47.398174, Lon: 8.544930, Alt: 16.57m
11:10:08 [POS] Lat: 47.398175, Lon: 8.544931, Alt: 16.57m
11:10:08 [POS] Lat: 47.398176, Lon: 8.544932, Alt: 16.57m
11:10:08 [POS] Lat: 47.398176, Lon: 8.544932, Alt: 16.57m
11:10:08 [POS] Lat: 47.398177, Lon: 8.544933, Alt: 16.58m
11:10:08 [POS] Lat: 47.398178, Lon: 8.544934, Alt: 16.58m
11:10:08 [POS] Lat: 47.398179, Lon: 8.544935, Alt: 16.58m
11:10:08 [POS] Lat: 47.398179, Lon: 8.544936, Alt: 16.58m
11:10:08 [POS] Lat: 47.398180, Lon: 8.544937, Alt: 16.58m
11:10:08 [POS] Lat: 47.398181, Lon: 8.544937, Alt: 16.58m
11:10:08 [POS] Lat: 47.398181, Lon: 8.544938, Alt: 16.58m
11:10:08 [POS] Lat: 47.398182, Lon: 8.544939, Alt: 16.59m
11:10:08 [POS] Lat: 47.398183, Lon: 8.544940, Alt: 16.59m
11:10:08 [POS] Lat: 47.398183, Lon: 8.544941, Alt: 16.59m
11:10:08 [POS] Lat: 47.398184, Lon: 8.544942, Alt: 16.59m
11:10:08 [POS] Lat: 47.398185, Lon: 8.544942, Alt: 16.60m
11:10:08 [POS] Lat: 47.398186, Lon: 8.544943, Alt: 16.60m
11:10:08 [POS] Lat: 47.398186, Lon: 8.544944, Alt: 16.60m
11:10:08 [POS] Lat: 47.398187, Lon: 8.544945, Alt: 16.60m
11:10:08 [POS] Lat: 47.398187, Lon: 8.544946, Alt: 16.60m
11:10:08 [POS] Lat: 47.398188, Lon: 8.544947, Alt: 16.61m
11:10:08 [POS] Lat: 47.398189, Lon: 8.544947, Alt: 16.61m
11:10:08 [POS] Lat: 47.398190, Lon: 8.544948, Alt: 16.61m
11:10:08 [POS] Lat: 47.398190, Lon: 8.544949, Alt: 16.61m
11:10:08 [POS] Lat: 47.398191, Lon: 8.544950, Alt: 16.62m
11:10:08 [POS] Lat: 47.398192, Lon: 8.544951, Alt: 16.62m
11:10:08 [POS] Lat: 47.398193, Lon: 8.544951, Alt: 16.62m
11:10:08 [POS] Lat: 47.398193, Lon: 8.544952, Alt: 16.62m
11:10:08 [POS] Lat: 47.398194, Lon: 8.544953, Alt: 16.62m
11:10:08 [POS] Lat: 47.398194, Lon: 8.544954, Alt: 16.63m
11:10:09 [POS] Lat: 47.398195, Lon: 8.544955, Alt: 16.63m
11:10:09 [POS] Lat: 47.398196, Lon: 8.544956, Alt: 16.63m
11:10:09 [POS] Lat: 47.398197, Lon: 8.544956, Alt: 16.63m
11:10:09 [POS] Lat: 47.398197, Lon: 8.544957, Alt: 16.64m
11:10:09 [POS] Lat: 47.398198, Lon: 8.544958, Alt: 16.64m
11:10:09 [POS] Lat: 47.398199, Lon: 8.544959, Alt: 16.64m
11:10:09 [POS] Lat: 47.398200, Lon: 8.544960, Alt: 16.64m
11:10:09 [POS] Lat: 47.398200, Lon: 8.544960, Alt: 16.64m
11:10:09 [POS] Lat: 47.398201, Lon: 8.544961, Alt: 16.65m
11:10:09 [POS] Lat: 47.398201, Lon: 8.544962, Alt: 16.65m
11:10:09 [POS] Lat: 47.398202, Lon: 8.544963, Alt: 16.65m
11:10:09 [POS] Lat: 47.398203, Lon: 8.544964, Alt: 16.65m
11:10:09 [POS] Lat: 47.398204, Lon: 8.544965, Alt: 16.65m
11:10:09 [POS] Lat: 47.398204, Lon: 8.544965, Alt: 16.66m
11:10:09 [POS] Lat: 47.398205, Lon: 8.544966, Alt: 16.66m
11:10:09 [POS] Lat: 47.398206, Lon: 8.544967, Alt: 16.66m
11:10:09 [POS] Lat: 47.398207, Lon: 8.544968, Alt: 16.67m
11:10:09 [POS] Lat: 47.398207, Lon: 8.544969, Alt: 16.67m
11:10:09 [POS] Lat: 47.398208, Lon: 8.544970, Alt: 16.67m
11:10:09 [POS] Lat: 47.398208, Lon: 8.544970, Alt: 16.68m
11:10:09 [POS] Lat: 47.398209, Lon: 8.544971, Alt: 16.68m
11:10:09 [POS] Lat: 47.398210, Lon: 8.544972, Alt: 16.68m
11:10:09 [POS] Lat: 47.398211, Lon: 8.544973, Alt: 16.69m
11:10:09 [POS] Lat: 47.398211, Lon: 8.544973, Alt: 16.69m
11:10:09 [POS] Lat: 47.398212, Lon: 8.544975, Alt: 16.69m
11:10:09 [POS] Lat: 47.398213, Lon: 8.544975, Alt: 16.70m
11:10:09 [POS] Lat: 47.398214, Lon: 8.544976, Alt: 16.70m
11:10:09 [POS] Lat: 47.398214, Lon: 8.544977, Alt: 16.70m
11:10:09 [POS] Lat: 47.398215, Lon: 8.544978, Alt: 16.71m
11:10:09 [POS] Lat: 47.398216, Lon: 8.544978, Alt: 16.71m
11:10:09 [POS] Lat: 47.398216, Lon: 8.544979, Alt: 16.72m
11:10:09 [POS] Lat: 47.398217, Lon: 8.544980, Alt: 16.72m
11:10:09 [POS] Lat: 47.398218, Lon: 8.544981, Alt: 16.72m
11:10:09 [POS] Lat: 47.398218, Lon: 8.544982, Alt: 16.73m
11:10:09 [POS] Lat: 47.398219, Lon: 8.544983, Alt: 16.73m
11:10:09 [POS] Lat: 47.398220, Lon: 8.544983, Alt: 16.74m
11:10:09 [POS] Lat: 47.398221, Lon: 8.544984, Alt: 16.74m
11:10:09 [POS] Lat: 47.398221, Lon: 8.544985, Alt: 16.74m
11:10:09 [POS] Lat: 47.398222, Lon: 8.544986, Alt: 16.75m
11:10:09 [POS] Lat: 47.398223, Lon: 8.544987, Alt: 16.75m
11:10:09 [POS] Lat: 47.398224, Lon: 8.544988, Alt: 16.75m
11:10:09 [POS] Lat: 47.398224, Lon: 8.544988, Alt: 16.76m
11:10:09 [POS] Lat: 47.398225, Lon: 8.544989, Alt: 16.76m
11:10:09 [POS] Lat: 47.398225, Lon: 8.544990, Alt: 16.76m
11:10:09 [POS] Lat: 47.398226, Lon: 8.544991, Alt: 16.77m
11:10:09 [POS] Lat: 47.398227, Lon: 8.544992, Alt: 16.77m
11:10:09 [POS] Lat: 47.398228, Lon: 8.544993, Alt: 16.77m
11:10:09 [POS] Lat: 47.398228, Lon: 8.544993, Alt: 16.77m
11:10:09 [POS] Lat: 47.398229, Lon: 8.544994, Alt: 16.77m
11:10:10 [POS] Lat: 47.398230, Lon: 8.544995, Alt: 16.77m
11:10:10 [POS] Lat: 47.398231, Lon: 8.544996, Alt: 16.78m
11:10:10 [POS] Lat: 47.398231, Lon: 8.544996, Alt: 16.78m
11:10:10 [POS] Lat: 47.398232, Lon: 8.544997, Alt: 16.78m
11:10:10 [POS] Lat: 47.398233, Lon: 8.544998, Alt: 16.78m
11:10:10 [POS] Lat: 47.398233, Lon: 8.544999, Alt: 16.78m
11:10:10 [POS] Lat: 47.398234, Lon: 8.545000, Alt: 16.79m
11:10:10 [POS] Lat: 47.398235, Lon: 8.545001, Alt: 16.79m
11:10:10 [POS] Lat: 47.398235, Lon: 8.545001, Alt: 16.79m
11:10:10 [POS] Lat: 47.398236, Lon: 8.545002, Alt: 16.80m
11:10:10 [POS] Lat: 47.398237, Lon: 8.545003, Alt: 16.80m
11:10:10 [POS] Lat: 47.398238, Lon: 8.545004, Alt: 16.80m
11:10:10 [POS] Lat: 47.398238, Lon: 8.545005, Alt: 16.81m
11:10:10 [POS] Lat: 47.398239, Lon: 8.545006, Alt: 16.81m
11:10:10 [POS] Lat: 47.398240, Lon: 8.545007, Alt: 16.81m
11:10:10 [POS] Lat: 47.398240, Lon: 8.545008, Alt: 16.81m
11:10:10 [POS] Lat: 47.398241, Lon: 8.545008, Alt: 16.81m
11:10:10 [POS] Lat: 47.398242, Lon: 8.545009, Alt: 16.82m
11:10:10 [POS] Lat: 47.398242, Lon: 8.545010, Alt: 16.82m
11:10:10 [BAT] Percentage: 66, Voltage: 15.30V
11:10:10 [POS] Lat: 47.398243, Lon: 8.545011, Alt: 16.82m
11:10:10 [POS] Lat: 47.398244, Lon: 8.545011, Alt: 16.82m
11:10:10 [POS] Lat: 47.398245, Lon: 8.545013, Alt: 16.82m
11:10:10 [POS] Lat: 47.398245, Lon: 8.545013, Alt: 16.83m
11:10:10 [POS] Lat: 47.398246, Lon: 8.545014, Alt: 16.83m
11:10:10 [POS] Lat: 47.398247, Lon: 8.545015, Alt: 16.83m
11:10:10 [POS] Lat: 47.398248, Lon: 8.545016, Alt: 16.83m
11:10:10 [POS] Lat: 47.398248, Lon: 8.545016, Alt: 16.83m
11:10:10 [POS] Lat: 47.398249, Lon: 8.545017, Alt: 16.84m
11:10:10 [POS] Lat: 47.398250, Lon: 8.545018, Alt: 16.84m
11:10:10 [POS] Lat: 47.398250, Lon: 8.545019, Alt: 16.84m
11:10:10 [POS] Lat: 47.398251, Lon: 8.545020, Alt: 16.84m
11:10:10 [POS] Lat: 47.398252, Lon: 8.545021, Alt: 16.84m
11:10:10 [POS] Lat: 47.398252, Lon: 8.545021, Alt: 16.85m
11:10:10 [POS] Lat: 47.398253, Lon: 8.545022, Alt: 16.85m
11:10:10 [POS] Lat: 47.398254, Lon: 8.545023, Alt: 16.85m
11:10:10 [POS] Lat: 47.398255, Lon: 8.545024, Alt: 16.85m
11:10:10 [POS] Lat: 47.398255, Lon: 8.545025, Alt: 16.85m
11:10:10 [POS] Lat: 47.398256, Lon: 8.545025, Alt: 16.86m
11:10:10 [POS] Lat: 47.398257, Lon: 8.545026, Alt: 16.86m
11:10:10 [POS] Lat: 47.398257, Lon: 8.545027, Alt: 16.86m
11:10:10 [POS] Lat: 47.398258, Lon: 8.545028, Alt: 16.86m
11:10:10 [POS] Lat: 47.398259, Lon: 8.545029, Alt: 16.86m
11:10:10 [POS] Lat: 47.398259, Lon: 8.545029, Alt: 16.87m
11:10:10 [POS] Lat: 47.398260, Lon: 8.545030, Alt: 16.87m
11:10:10 [POS] Lat: 47.398261, Lon: 8.545031, Alt: 16.87m
11:10:10 [POS] Lat: 47.398262, Lon: 8.545032, Alt: 16.88m
11:10:10 [POS] Lat: 47.398262, Lon: 8.545033, Alt: 16.88m
11:10:10 [POS] Lat: 47.398263, Lon: 8.545034, Alt: 16.88m
11:10:10 [POS] Lat: 47.398264, Lon: 8.545034, Alt: 16.88m
11:10:10 [POS] Lat: 47.398264, Lon: 8.545035, Alt: 16.89m
11:10:11 [POS] Lat: 47.398265, Lon: 8.545036, Alt: 16.89m
11:10:11 [POS] Lat: 47.398266, Lon: 8.545037, Alt: 16.89m
11:10:11 [POS] Lat: 47.398266, Lon: 8.545037, Alt: 16.90m
11:10:11 [POS] Lat: 47.398267, Lon: 8.545039, Alt: 16.90m
11:10:11 [POS] Lat: 47.398268, Lon: 8.545039, Alt: 16.90m
11:10:11 [POS] Lat: 47.398269, Lon: 8.545040, Alt: 16.91m
11:10:11 [POS] Lat: 47.398269, Lon: 8.545041, Alt: 16.91m
11:10:11 [POS] Lat: 47.398270, Lon: 8.545042, Alt: 16.92m
11:10:11 [POS] Lat: 47.398271, Lon: 8.545042, Alt: 16.92m
11:10:11 [POS] Lat: 47.398271, Lon: 8.545043, Alt: 16.92m
11:10:11 [POS] Lat: 47.398272, Lon: 8.545044, Alt: 16.92m
11:10:11 [POS] Lat: 47.398273, Lon: 8.545045, Alt: 16.93m
11:10:11 [POS] Lat: 47.398273, Lon: 8.545046, Alt: 16.93m
11:10:11 [POS] Lat: 47.398274, Lon: 8.545047, Alt: 16.93m
11:10:11 [POS] Lat: 47.398275, Lon: 8.545047, Alt: 16.94m
11:10:11 [POS] Lat: 47.398276, Lon: 8.545048, Alt: 16.94m
11:10:11 [POS] Lat: 47.398276, Lon: 8.545049, Alt: 16.94m
11:10:11 [POS] Lat: 47.398277, Lon: 8.545050, Alt: 16.94m
11:10:11 [POS] Lat: 47.398277, Lon: 8.545051, Alt: 16.94m
11:10:11 [POS] Lat: 47.398278, Lon: 8.545052, Alt: 16.95m
11:10:11 [POS] Lat: 47.398279, Lon: 8.545052, Alt: 16.95m
11:10:11 [POS] Lat: 47.398280, Lon: 8.545053, Alt: 16.95m
11:10:11 [POS] Lat: 47.398280, Lon: 8.545054, Alt: 16.95m
11:10:11 [POS] Lat: 47.398281, Lon: 8.545055, Alt: 16.96m
11:10:11 [POS] Lat: 47.398282, Lon: 8.545056, Alt: 16.96m
11:10:11 [POS] Lat: 47.398283, Lon: 8.545057, Alt: 16.96m
11:10:11 [POS] Lat: 47.398283, Lon: 8.545057, Alt: 16.96m
11:10:11 [POS] Lat: 47.398284, Lon: 8.545058, Alt: 16.97m
11:10:11 [POS] Lat: 47.398284, Lon: 8.545059, Alt: 16.97m
11:10:11 [POS] Lat: 47.398285, Lon: 8.545060, Alt: 16.97m
11:10:11 [POS] Lat: 47.398286, Lon: 8.545061, Alt: 16.97m
11:10:11 [POS] Lat: 47.398287, Lon: 8.545062, Alt: 16.98m
11:10:11 [POS] Lat: 47.398287, Lon: 8.545062, Alt: 16.98m
11:10:11 [POS] Lat: 47.398288, Lon: 8.545063, Alt: 16.98m
11:10:11 [POS] Lat: 47.398289, Lon: 8.545064, Alt: 16.98m
11:10:11 [POS] Lat: 47.398289, Lon: 8.545065, Alt: 16.98m
11:10:11 [POS] Lat: 47.398290, Lon: 8.545066, Alt: 16.98m
11:10:11 [POS] Lat: 47.398291, Lon: 8.545067, Alt: 16.99m
11:10:11 [POS] Lat: 47.398291, Lon: 8.545068, Alt: 16.99m
11:10:11 [POS] Lat: 47.398292, Lon: 8.545068, Alt: 16.99m
11:10:11 [POS] Lat: 47.398293, Lon: 8.545069, Alt: 16.99m
11:10:11 [POS] Lat: 47.398294, Lon: 8.545070, Alt: 16.99m
11:10:11 [POS] Lat: 47.398294, Lon: 8.545071, Alt: 17.00m
11:10:11 [POS] Lat: 47.398295, Lon: 8.545072, Alt: 17.00m
11:10:11 [POS] Lat: 47.398296, Lon: 8.545072, Alt: 17.00m
11:10:11 [POS] Lat: 47.398297, Lon: 8.545074, Alt: 17.00m
11:10:11 [POS] Lat: 47.398297, Lon: 8.545074, Alt: 17.01m
11:10:11 [POS] Lat: 47.398298, Lon: 8.545075, Alt: 17.01m
11:10:11 [POS] Lat: 47.398298, Lon: 8.545076, Alt: 17.01m
11:10:12 [POS] Lat: 47.398299, Lon: 8.545077, Alt: 17.02m
11:10:12 [POS] Lat: 47.398300, Lon: 8.545078, Alt: 17.02m
11:10:12 [POS] Lat: 47.398301, Lon: 8.545079, Alt: 17.02m
11:10:12 [POS] Lat: 47.398301, Lon: 8.545079, Alt: 17.02m
11:10:12 [POS] Lat: 47.398302, Lon: 8.545080, Alt: 17.03m
11:10:12 [POS] Lat: 47.398303, Lon: 8.545081, Alt: 17.03m
11:10:12 [POS] Lat: 47.398304, Lon: 8.545082, Alt: 17.03m
11:10:12 [POS] Lat: 47.398304, Lon: 8.545083, Alt: 17.03m
11:10:12 [POS] Lat: 47.398305, Lon: 8.545084, Alt: 17.03m
11:10:12 [POS] Lat: 47.398305, Lon: 8.545084, Alt: 17.03m
11:10:12 [POS] Lat: 47.398306, Lon: 8.545085, Alt: 17.04m
11:10:12 [POS] Lat: 47.398307, Lon: 8.545086, Alt: 17.04m
11:10:12 [POS] Lat: 47.398308, Lon: 8.545087, Alt: 17.04m
11:10:12 [POS] Lat: 47.398308, Lon: 8.545088, Alt: 17.04m
11:10:12 [POS] Lat: 47.398309, Lon: 8.545089, Alt: 17.04m
11:10:12 [POS] Lat: 47.398310, Lon: 8.545089, Alt: 17.04m
11:10:12 [POS] Lat: 47.398311, Lon: 8.545090, Alt: 17.04m
11:10:12 [POS] Lat: 47.398311, Lon: 8.545091, Alt: 17.04m
11:10:12 [POS] Lat: 47.398312, Lon: 8.545092, Alt: 17.04m
11:10:12 [POS] Lat: 47.398313, Lon: 8.545093, Alt: 17.04m
11:10:12 [BAT] Percentage: 66, Voltage: 15.30V
11:10:12 [POS] Lat: 47.398314, Lon: 8.545094, Alt: 17.05m
11:10:12 [POS] Lat: 47.398314, Lon: 8.545094, Alt: 17.05m
11:10:12 [POS] Lat: 47.398315, Lon: 8.545095, Alt: 17.05m
11:10:12 [POS] Lat: 47.398315, Lon: 8.545096, Alt: 17.05m
11:10:12 [POS] Lat: 47.398316, Lon: 8.545097, Alt: 17.05m
11:10:12 [POS] Lat: 47.398317, Lon: 8.545097, Alt: 17.05m
11:10:12 [POS] Lat: 47.398318, Lon: 8.545098, Alt: 17.05m
11:10:12 [POS] Lat: 47.398318, Lon: 8.545099, Alt: 17.06m
11:10:12 [POS] Lat: 47.398319, Lon: 8.545100, Alt: 17.06m
11:10:12 [POS] Lat: 47.398320, Lon: 8.545101, Alt: 17.06m
11:10:12 [POS] Lat: 47.398320, Lon: 8.545102, Alt: 17.06m
11:10:12 [POS] Lat: 47.398321, Lon: 8.545102, Alt: 17.06m
11:10:12 [POS] Lat: 47.398322, Lon: 8.545103, Alt: 17.06m
11:10:12 [POS] Lat: 47.398322, Lon: 8.545104, Alt: 17.07m
11:10:12 [POS] Lat: 47.398323, Lon: 8.545105, Alt: 17.07m
11:10:12 [POS] Lat: 47.398324, Lon: 8.545105, Alt: 17.07m
11:10:12 [POS] Lat: 47.398325, Lon: 8.545106, Alt: 17.08m
11:10:12 [POS] Lat: 47.398325, Lon: 8.545107, Alt: 17.08m
11:10:12 [POS] Lat: 47.398326, Lon: 8.545108, Alt: 17.08m
11:10:12 [POS] Lat: 47.398327, Lon: 8.545109, Alt: 17.08m
11:10:12 [POS] Lat: 47.398328, Lon: 8.545110, Alt: 17.09m
11:10:12 [POS] Lat: 47.398328, Lon: 8.545110, Alt: 17.09m
11:10:12 [POS] Lat: 47.398329, Lon: 8.545111, Alt: 17.09m
11:10:12 [POS] Lat: 47.398330, Lon: 8.545112, Alt: 17.10m
11:10:12 [POS] Lat: 47.398330, Lon: 8.545113, Alt: 17.10m
11:10:12 [POS] Lat: 47.398331, Lon: 8.545114, Alt: 17.10m
11:10:12 [POS] Lat: 47.398332, Lon: 8.545115, Alt: 17.10m
11:10:12 [POS] Lat: 47.398332, Lon: 8.545115, Alt: 17.11m
11:10:12 [POS] Lat: 47.398333, Lon: 8.545116, Alt: 17.11m
11:10:12 [POS] Lat: 47.398334, Lon: 8.545117, Alt: 17.11m
11:10:13 [POS] Lat: 47.398335, Lon: 8.545118, Alt: 17.12m
11:10:13 [POS] Lat: 47.398335, Lon: 8.545118, Alt: 17.12m
11:10:13 [POS] Lat: 47.398336, Lon: 8.545119, Alt: 17.12m
11:10:13 [POS] Lat: 47.398337, Lon: 8.545120, Alt: 17.13m
11:10:13 [POS] Lat: 47.398337, Lon: 8.545121, Alt: 17.13m
11:10:13 [POS] Lat: 47.398338, Lon: 8.545122, Alt: 17.14m
11:10:13 [POS] Lat: 47.398339, Lon: 8.545123, Alt: 17.14m
11:10:13 [POS] Lat: 47.398339, Lon: 8.545123, Alt: 17.14m
11:10:13 [POS] Lat: 47.398340, Lon: 8.545124, Alt: 17.15m
11:10:13 [POS] Lat: 47.398341, Lon: 8.545125, Alt: 17.15m
11:10:13 [POS] Lat: 47.398342, Lon: 8.545126, Alt: 17.16m
11:10:13 [POS] Lat: 47.398342, Lon: 8.545127, Alt: 17.16m
11:10:13 [POS] Lat: 47.398343, Lon: 8.545127, Alt: 17.17m
11:10:13 [POS] Lat: 47.398344, Lon: 8.545128, Alt: 17.17m
11:10:13 [POS] Lat: 47.398345, Lon: 8.545129, Alt: 17.17m
11:10:13 [POS] Lat: 47.398345, Lon: 8.545130, Alt: 17.17m
11:10:13 [POS] Lat: 47.398346, Lon: 8.545131, Alt: 17.18m
11:10:13 [POS] Lat: 47.398347, Lon: 8.545131, Alt: 17.18m
11:10:13 [POS] Lat: 47.398347, Lon: 8.545132, Alt: 17.18m
11:10:13 [POS] Lat: 47.398348, Lon: 8.545133, Alt: 17.19m
11:10:13 [POS] Lat: 47.398349, Lon: 8.545134, Alt: 17.19m
11:10:13 [POS] Lat: 47.398349, Lon: 8.545134, Alt: 17.19m
11:10:13 [POS] Lat: 47.398350, Lon: 8.545135, Alt: 17.19m
11:10:13 [POS] Lat: 47.398351, Lon: 8.545136, Alt: 17.20m
11:10:13 [POS] Lat: 47.398352, Lon: 8.545137, Alt: 17.20m
11:10:13 [POS] Lat: 47.398352, Lon: 8.545138, Alt: 17.20m
11:10:13 [POS] Lat: 47.398353, Lon: 8.545139, Alt: 17.20m
11:10:13 [POS] Lat: 47.398354, Lon: 8.545139, Alt: 17.21m
11:10:13 [POS] Lat: 47.398355, Lon: 8.545140, Alt: 17.21m
11:10:13 [POS] Lat: 47.398355, Lon: 8.545141, Alt: 17.21m
11:10:13 [POS] Lat: 47.398356, Lon: 8.545142, Alt: 17.22m
11:10:13 [POS] Lat: 47.398357, Lon: 8.545142, Alt: 17.22m
11:10:13 [POS] Lat: 47.398357, Lon: 8.545144, Alt: 17.22m
11:10:13 [POS] Lat: 47.398358, Lon: 8.545144, Alt: 17.22m
11:10:13 [POS] Lat: 47.398359, Lon: 8.545145, Alt: 17.23m
11:10:13 [POS] Lat: 47.398359, Lon: 8.545146, Alt: 17.23m
11:10:13 [POS] Lat: 47.398360, Lon: 8.545147, Alt: 17.24m
11:10:13 [POS] Lat: 47.398361, Lon: 8.545147, Alt: 17.24m
11:10:13 [POS] Lat: 47.398362, Lon: 8.545148, Alt: 17.24m
11:10:13 [POS] Lat: 47.398362, Lon: 8.545149, Alt: 17.24m
11:10:13 [POS] Lat: 47.398363, Lon: 8.545150, Alt: 17.25m
11:10:13 [POS] Lat: 47.398364, Lon: 8.545151, Alt: 17.25m
11:10:13 [POS] Lat: 47.398364, Lon: 8.545152, Alt: 17.25m
11:10:13 [POS] Lat: 47.398365, Lon: 8.545152, Alt: 17.26m
11:10:13 [POS] Lat: 47.398366, Lon: 8.545153, Alt: 17.26m
11:10:13 [POS] Lat: 47.398366, Lon: 8.545154, Alt: 17.26m
11:10:13 [POS] Lat: 47.398367, Lon: 8.545155, Alt: 17.27m
11:10:13 [POS] Lat: 47.398368, Lon: 8.545156, Alt: 17.27m
11:10:13 [POS] Lat: 47.398369, Lon: 8.545157, Alt: 17.28m
11:10:14 [POS] Lat: 47.398369, Lon: 8.545157, Alt: 17.28m
11:10:14 [POS] Lat: 47.398370, Lon: 8.545158, Alt: 17.29m
11:10:14 [POS] Lat: 47.398370, Lon: 8.545159, Alt: 17.29m
11:10:14 [POS] Lat: 47.398371, Lon: 8.545160, Alt: 17.30m
11:10:14 [POS] Lat: 47.398372, Lon: 8.545161, Alt: 17.30m
11:10:14 [POS] Lat: 47.398373, Lon: 8.545162, Alt: 17.30m
